773,-10.27156574973138,41.36133858029913,-16.601363830739537,49.50980105373867,4.3343438873136435,3.0336638854595463,22.772772691860553
774,0.1198946117039199,39.858428888341166,-47.46937667153925,-22.443548400305858,0.6232985262546364,12.189067537791964,23.446680401527715
775,-2.0656793355946306,-28.21599948525214,-15.818864039496184,6.785450551269378,34.94426023110694,-40.86766996240571,46.86211153419464
776,-24.547739179079954,-10.097938849403299,-11.918759663736282,-42.4358304045129,-19.56515065422697,23.938675935826225,-36.9574491327146
777,-0.5435572692613846,27.821724141829336,-0.8696351540161231,-25.776846765293193,40.46209163376814,31.631366775492808,5.651015071256502
778,-35.541872924069224,-39.34614503845406,12.206194757246415,9.625795815867058,-30.220921331968775,-29.252936591080513,-19.798721445547084
779,-12.51012292034627,10.036404735313823,-4.2436360361605665,24.07708729107567,37.88837954062781,29.98429192158781,8.431257803927473
780,10.27742659509181,-18.815925261793907,-42.43365796655382,36.028166343557515,33.30258149379955,-45.74014644869793,1.4525287250703087
781,11.264093256700512,22.18309159444894,-43.417130169303356,-44.742043454334734,46.86628212987421,16.252361346749623,21.62245122225434
782,2.1434800029046315,9.829099559976015,-42.57951909243678,-17.415169813504775,-8.862966279908548,-36.522425155724925,34.48031928891031
783,-12.56000384866175,35.32205515562676,38.00858177945197,49.313092995160574,17.44426119543492,-31.12402109659348,12.403071353246055
784,3.800773705262131,-25.60715033486175,40.935337268211455,43.235064963800724,-32.37868674893102,-25.571759239374813,38.67640514491498
785,-36.377751098904476,1.9373694845761236,16.55339002877143,42.25133205456724,-34.533044508038984,3.6664001330429485,33.934170210565
786,16.078106605566376,-44.71922331359806,33.882572900027114,-42.9543517012724,24.47161070521156,-11.47273256302671,-47.49365484751355
787,40.86190774788872,-37.63838428405681,-48.795557944482404,-22.695431319873872,-37.52570780941663,15.151429524105666,-22.156626662973768
788,-14.318307806304794,-45.469715307561664,11.283079160248874,49.62943175484942,-5.138549654517718,-45.34325855916103,-22.83757420523952
789,22.62712155988747,31.09000301488389,-24.84027116284967,-11.701004277288249,-45.82317175460005,35.130771564747704,-1.2465680691909924
790,15.051531318647463,-4.510493183404819,-18.473768834535463,9.223602287629895,2.0975943377301007,47.048029663195905,5.774115536377479
791,32.2629801508657,-47.97511168133488,21.197409784719127,-28.98442947496206,-17.57952659386114,45.113110685098604,8.523379014540602
792,-36.99393682641052,18.12610423988245,44.156241489775766,-17.89407672561314,49.53695573872436,39.191589836314904,23.886181550286594
793,32.68541661216511,49.547090382517894,-35.45731016646214,-21.622031509358063,5.574825776647884,25.05252611051722,25.808875989973274
794,-24.619698641949995,23.963523548015914,-25.388284549074736,-0.3051323449618124,39.52653676839071,2.9235611430515007,-24.6909988006758
795,24.818337989279897,8.547179110258554,29.983976610282497,-23.44738190061556,-3.4800946588875448,-33.39380834065844,4.61484981908086
796,7.231246683706729,22.517384482141225,-26.76560019211748,38.744455358787405,-40.719224749711,20.58441388033384,-42.925095572444775
797,21.404292947940917,-25.89967587950729,-32.94309416019351,-6.9179170639729435,6.243631911781058,-17.17113864168619,-25.652045792812363
798,33.98886914057579,-49.00330506565097,43.25595191657467,37.976417893246364,24.66785457431662,-32.464398137327024,29.77827298040465
799,-11.009408931259678,-11.246157395535782,-21.250608196857556,32.738736869535316,-5.751276004658912,17.777664230006366,-20.784793552135895
800,1.775015902711786,13.796204126054775,0.9961998844422055,-30.25826402480165,-44.48208688373742,14.579212332384884,9.443116866108426
801,-32.584410249838044,-10.644464985142108,7.930911598237998,-31.552890017676404,2.8845572913924613,-2.599721222094672,-14.94765537980205
802,6.87349758054723,27.210271736011137,-36.055744808414616,5.172614574482225,47.90741716398031,34.29270511136053,11.819238591506718
803,-31.90439086103226,15.635617614851697,-4.858805398261509,1.3881829403034303,18.14109789197495,6.679078750948818,-30.44771286651322
804,-31.66961159927032,-11.88238599595477,10.350803235214336,5.567077796868347,12.57670790847991,-34.888609067383754,29.94148745026392
805,17.652530301465305,-36.238774979619826,-41.992214060483576,1.650756998079018,29.679273084602798,-41.42698192066759,10.638275153681796
806,-9.95270536547298,2.8684710952862176,47.86133187357737,7.8482211912992526,-0.8588192007073943,-46.6320250259838,44.64209948823303
807,6.397074818491475,-16.494754958182924,-6.20173958339376,-17.31138276200808,25.33357162188311,18.68638533697404,-1.7952788594337008
808,23.8939486641422,7.498122014234923,-48.5949914272681,37.05462262077148,3.1572000557796542,-10.824844192601837,8.951212280280494
809,12.275220809327877,10.098123662232773,36.58735956861902,-37.70287127103329,-19.15333110345937,45.34077333969853,26.35284474611798
810,-22.41471579422282,26.444127481359075,36.122530353538636,-45.15583531239308,14.150735039694993,-10.330513740909453,42.73373021948508
811,20.859858201643306,41.6526944668863,-19.663445664427325,4.882150762268097,29.441355416647497,16.8037068856608,-43.52565449237055
812,18.16005690313112,37.2113599317878,-33.308095865551834,-17.25214301516091,-43.16404653979772,14.318805789975258,34.79475258741313
813,-3.627604609596837,-36.58356349873826,3.939375146260403,-23.268197013691438,-28.77044267108473,40.701937912712566,-34.464831117407435
814,36.04482733086405,-8.14764849727706,-32.55317760320719,-45.806175088290814,4.051390505045838,27.342544394382813,-39.32914118028133
815,-8.17706555800958,10.889654184049789,2.361556275398037,29.1086758914566,16.778631325406707,-33.37129993370785,-42.21619719110784
816,-35.740783619519405,14.453308936255667,15.836928171161816,-39.21316148788567,23.260033634241296,42.437053593078446,-45.7399038976098
817,-18.19559231247775,-47.2260597592397,3.295028783487865,-12.691272757303985,36.90856409133913,-26.022180099600266,16.385306954931295
818,-27.18267518827885,-36.67203911303201,0.09244451557343325,-28.845369341413885,16.43736896397384,45.323875363645726,20.30882932519293
819,-35.94747410884135,6.389985876676363,2.210732248551281,12.872466277093984,-22.77367023230388,42.284897334859,1.6404933481690023
820,16.012231590600052,-48.81520010836908,-28.643817680575456,6.216177568665934,11.468389350999132,-16.083995128275696,-18.859464367013288
821,-36.00028357711867,-26.17253218336377,-36.99341009764391,2.469553581518838,26.974816812412428,-5.742061803580775,35.9411080842775
822,5.257140108643711,0.20001165657478026,49.73972818626501,6.5057674009132,17.953905923404818,42.47605404387579,-7.383312800320297
823,41.54718724687933,24.056999221637028,-25.36951802614581,27.054024244669378,32.9672115503498,-5.934143590574067,47.991729541338984
824,15.183592041927824,-46.25639602749497,-46.9621317021788,1.9175282447275706,44.07422917582477,-29.40448762129816,37.3973775133518
825,5.341819301299843,13.450683865736139,-38.59312379956099,-8.218825618654634,19.728144539096633,13.53962315568782,16.23390592063558
826,17.483768870912783,6.6930853817862115,-35.7251468733529,-20.987312466143404,46.377673502141036,-21.6436202974303,-18.104381482678754
827,-5.646559142274874,-29.39797586076014,47.571696958738514,1.9261919712901587,-49.64435514184188,36.809686548435224,-13.916551903630968
828,-19.99535398782659,12.034403054853158,33.459821481910694,24.638293094486812,41.73168338117598,-25.978651001516962,-25.232464315321266
829,-23.73928468609937,-28.370838913096453,32.40850484728708,2.724115909472026,-36.13929480028778,1.859736778090749,-31.91557322412195
830,18.362260973159124,-10.285931000150391,-11.995061449478442,20.37523237375538,-47.358722347097995,-42.309948241975704,34.576324222713396
831,46.87722785225739,-47.51330530561362,-23.327205802371765,33.58035851242769,-22.173173750872987,26.779484483041372,31.317479784414402
832,-42.73898553933664,-39.09040081443239,-20.688668199794847,-49.63852013909229,43.46776647629129,-3.2211307449067306,-1.789486742967469
833,6.285794912244413,5.404675377119538,-21.34602861861984,-39.71185982240482,-24.944851826789495,5.096867792258507,-42.701831297135016
834,19.71242223397101,-32.86753239287097,17.86320638497851,12.202081008529433,-21.868924529595425,-17.867716031792582,-34.58804885822231
835,16.817364433858145,-37.770603099503035,9.727187995295672,5.497349496151408,-2.42950585144812,-47.83031378069651,45.15179085797564
836,-26.065769002577266,27.813942190384154,27.086254828925846,-34.55387063677698,11.091515050195476,-36.08402111749519,35.65551028396587
837,47.732170015801515,1.637417351238625,44.51959352347819,21.387761117474696,-31.55993396631569,36.91427393040348,16.987832158185952
838,8.171852972256744,-5.766341424478981,11.700356492977306,-24.171741292861913,-4.4973349446700155,25.340898052887,12.85662035107665
839,-7.922427762240488,33.87424382082406,-15.085032613775972,-20.609484582203574,-6.752946645327164,13.191163701297384,-9.35783282947147
840,25.788460325264822,-44.150378400603394,-32.96812007362434,-10.19391002034817,-25.25890059831555,-49.79317703770818,34.169248152667066
841,6.859826841052296,6.693238757738094,-15.401926443541903,-10.035062660277227,4.182198584516371,25.286482174992514,45.30493085824038
842,-22.804942603034906,44.10686507281008,17.139788697356522,-0.19219844632024774,11.65597001470389,1.8379248614253996,-21.30729650766403
843,9.616056228173477,22.54014712340839,-2.3552475369096655,-45.76657571882916,-28.7948097297556,23.470276357807307,-11.698722956569739
844,-14.211048421273055,43.47225274372332,-15.859693896153892,-45.38942547459356,27.073046875674194,48.249813689347036,-3.8837221229315873
845,-4.468093797767558,19.33107147305772,30.92797807881543,47.60548837406827,18.444473207745133,4.284139116460274,13.025079576307142
846,-42.19048906580455,-19.483887122706545,-30.669998507295393,-6.480112951636116,43.52535646565771,38.701244978858256,-6.78153021378499
847,-7.580386562806694,-41.545775393449425,26.54487280212419,26.757499154396427,10.16897225291332,12.482117935292237,-48.971205736269255
848,26.60017176390936,46.92873600028365,47.88940368585891,12.220811379628273,-22.06213444500582,-32.318283431116825,-19.627424393110815
849,1.179727806326916,-18.24865155573888,9.92071694585691,2.2449756300477546,48.186482782384786,-12.987136961498905,18.345317311929904
850,-39.95571233028641,-40.29817515259349,-22.358705919405008,-27.29357865579958,45.5356910154249,35.5207612247506,-18.23848872801849
851,-33.468289176350595,39.08219667966871,-17.547808811941778,-43.1066022769139,-19.713354602464296,8.208513951307872,1.3766610222102997
852,19.131220921744912,33.4991123412194,-41.00309082724255,2.251839182500646,-17.253351692909327,46.03090044439594,32.31700278010486
853,-32.69453226503687,13.491951470569617,42.10958148304063,-10.489981508479786,22.622796856276793,-44.08188912828494,-23.660012888336436
854,-44.62150535466181,-42.42081741365479,1.2973827320907887,-5.217925127437383,15.152579659944195,3.0414474616499376,33.77108668262301
855,-14.93561855726653,8.431024060096156,-2.4995101341981822,-13.928063897156449,46.97778315201852,-13.751310162773223,-15.250109694495293
856,-44.20379010540078,-17.489917475947394,-35.95280153876751,6.132105536899459,-6.473817289161552,0.7709831591689706,-49.4533022782036
857,27.142249977122688,32.25371310046533,-36.56252389904198,-40.71752351545448,40.93261741382919,43.35840105619204,-31.200993436830192
858,14.782876608171506,10.936436149737027,16.131370813126594,1.0079484596652506,-18.53881937005627,47.56257484820276,47.921262063344386
859,1.8007426189991165,-19.079202819245367,-41.367658256946825,-35.04744792656985,-32.06112558877001,-1.3143704641922298,-14.693882403613358
860,-25.781737374845136,-43.26643913407592,22.355169774686587,-32.79552381938663,28.330436997646686,35.98767367007673,-16.98784466582304
861,-5.4353307682051835,33.13801649403045,8.053357073012002,-25.966204772380763,22.72744596332987,-3.2674494517708013,-23.0233188250622
862,32.08377767779021,0.8253480531878026,41.808574026741184,6.842598452105541,-36.708888625362704,-12.70650166265915,-33.29978050813442
863,21.50611291553591,45.44313686668728,43.94027388273625,6.027564527370458,-43.62770704579211,-35.964568867664326,-45.75650450470876
864,30.50040859133307,1.69251999472921,-7.730165165770089,4.545350405475645,-47.46186988593214,40.47196755311728,-7.607460528086065
865,-9.120586792193798,48.163681781679074,14.748714120763822,-15.466913187549615,-48.87109388717674,20.83676390320494,28.003675021353573
866,-13.21318648418849,-7.021029559786655,-31.68612655176797,-26.135050790329416,41.55661148664247,49.502497722133015,1.9684108422921227
867,-12.349504850124212,-20.773110634655346,24.138294088851822,4.170108337920489,-23.71522124530153,17.186653696414893,5.945289546661634
868,45.601877578039876,-12.561970187925255,17.08225611273437,-0.511398648109683,13.010469827513774,-22.8264008413542,-6.996624001094162
869,24.429636269584208,-13.172093767502538,-45.97758385155242,32.000064884959386,7.21862349281438,-25.722108829923318,39.76299523055508
870,7.199648887068854,-42.60832171168894,-44.299198629798994,20.510321244520853,-0.6939038179431876,-10.016487352054384,-17.945041407375825
871,-49.617316126042546,11.133608848973452,-15.818278062226568,48.32686296252527,-37.38886895037822,11.956079574203592,17.221359265081432
872,12.378940651483624,7.424954357522637,-47.788065877321806,21.70504455389623,18.41681561381921,-39.09266015162844,40.394045575849134
873,-24.928791985107512,21.707857304894603,-28.309135846034415,30.19186411226336,-30.72609127127831,-9.221680947698871,-9.870515915649733
874,20.73031045223196,28.773994400480262,34.941205879583606,-33.07462116045343,-10.517396384001977,8.870320622167363,-28.10353888855476
875,19.285506105237587,-14.934821859184332,21.199688236725933,4.865244599871744,49.128014065079284,31.923797802584374,-23.61028215363119
876,-21.284305557129755,11.99933422645384,7.9642261610323715,-27.841376583933375,-49.71498174522201,-30.684252095221343,26.05688153690201
877,27.854259770114083,-5.585216377695964,20.376584627119215,-36.83687794968004,25.64049209531032,19.28690848001034,-13.198412558324854
878,-15.557412875690233,37.85661817024527,32.5496368412378,-27.44410504815945,36.61144297408087,-41.81973257416924,45.365587360551004
879,-17.908954417671318,8.890401555912383,-43.02605937884837,-20.424375013309337,24.018966709344056,-44.241969675657955,12.452002549976548
880,35.126870637657106,-21.446391307474087,-1.9404068207779517,-46.831637441867926,-42.35788300700116,-24.622003874296905,-49.18285745631624
881,-11.145936384012309,4.101218074615552,20.914498641495783,9.349565748825981,47.58084485264337,-21.303663371995306,39.71268614990932
882,31.991577903045325,-22.442392376804932,36.98342435051967,-0.6989834433497109,-34.34598736062834,-41.13899807570297,3.6834966233809467
883,0.9228380756006871,-35.24676736606705,-22.818303718951448,23.394032259571304,-45.448141306657874,32.893850815318416,-6.954926601474831
884,-14.119589051840556,-45.722309430367226,43.81474608481851,48.63956248602982,47.5268555336032,21.120509309401612,-23.285721940667802
885,7.056337798399959,-0.2620582658929038,-48.135952321949006,-0.31639315265861967,-1.714003935214592,26.17290260114143,-27.784443116904523
886,-37.188539198942784,-21.144271636502854,28.87090972038095,47.395684041288376,-1.679683620587113,-26.80506795626103,15.936519326348474
887,34.89703952027196,26.049233599551187,2.411937547315432,-37.195429098136486,9.148212435277756,22.465698425051556,-21.590332991368697
888,-37.84776329580415,-11.316162771090745,-37.50358686083018,-46.392513766448076,-33.98824748048214,32.666688987333075,33.99222424871813
889,-31.33833818765106,27.736285592817865,-2.018739364747823,-1.3763778363928694,-21.337300055977447,26.117651691935905,-23.135116890415986
890,19.101765411736423,-16.47051134357801,2.8325224316620776,26.58390740697436,33.258837282143034,-32.4459976349604,-6.0228527882347365
891,45.525295197577876,-24.024079513106344,25.735104760884667,30.28070803493253,-20.76493006544544,19.562819541095095,6.195956795867787
892,-35.48893764894909,28.695351669604207,-28.696790449402588,-6.945299836635456,-16.40279708886925,-16.7380952203239,-4.920910375195675
893,-30.509118213119933,-27.799251711319172,-32.67026646410261,44.77098919686837,-18.01304268833602,-38.47751314046943,33.57800242332361
894,-14.858250847587207,-23.295865312992714,42.475799857402606,37.33753631626729,32.01460441346369,13.35902081171897,-44.541480642758714
895,-47.04265506535329,-12.150497030412552,-2.344134063062789,33.258382737091196,10.041990417613178,23.015182928779353,-16.053089670262224
896,16.21665965182042,12.043467683804565,7.35397803790319,-33.312741369323916,-12.925094165940962,-20.781781306506275,5.948644203038853
897,-42.31275727041027,-34.44596041708678,-28.827077692095816,11.19622721835055,37.27843660227846,1.0083759426296481,-9.522243872935363
898,37.47831119068567,-10.990097397481058,12.735843683081036,33.63109341251878,16.918116255988394,-37.706223012377684,9.569873263098202
899,-11.579608768125183,-45.5714645341902,-37.65616356368825,44.97708211131017,-41.56253963627719,10.534986774125464,2.396440585871204
900,30.285909498676958,-4.022343465558301,-8.65441075148641,-3.9151599706130327,0.8502068121124324,30.376161914884634,0.1547319078475624
901,-0.5127660842373913,-16.274498473584863,-21.82238111973166,11.870746660693968,-3.1047049685867805,39.21504559213585,19.878860512311803
902,-22.20375321950684,7.137307547875949,7.77840229676918,8.17362606125247,0.472369178749922,42.542191438590535,-4.544798976643683
903,13.940226018518146,12.908763211246196,-15.505652955211737,-42.88364642151045,-18.57837646076653,-17.07254915917661,-16.49050200667933
904,-7.907805194761941,19.044081590044186,-18.534523769263277,-3.9501849198491286,12.130825269712929,30.001860763952962,5.380733922225822
905,43.01726901408813,43.81981065602534,-33.43017601355986,30.222866921999696,-8.112838184819978,1.20332997334296,21.42900552073735
906,-41.32104842440955,-37.02602804541447,-17.59175268800933,-22.428361889314196,-32.999124537121844,-11.203429381529027,-10.610668569056259
907,-27.953481215182986,42.55672888932027,17.595809792619065,16.79078677787848,31.54469921447398,25.67776667761825,38.3545588182258
908,4.678462978119825,-19.726417950571197,-27.755034154967163,41.92197232509905,7.288610052366529,37.74196769791497,27.071792268287297
909,9.00436828109531,40.23128295439919,10.733131323402901,-44.82457207881243,-23.749130825243768,-42.23461577201844,-43.87265447140164
910,40.27136347957513,-47.302099193268944,-21.508951351474494,6.813246516577195,-41.94254820851799,28.942633480604343,8.519393873342075
911,21.910715639672034,-27.233033646524596,-49.526240542597165,-22.886197784078476,5.572406608416237,-39.99943075273606,37.17349916100122
912,8.088455643446622,37.778600403672996,32.339071872098415,-21.092157804051894,37.614981217351925,-7.624582011960037,19.034411098652697
913,-41.06369156866984,-14.869071426267752,-31.33746180318284,0.8224308467030284,-24.818817704229534,-27.57917529089291,-21.539223935918706
914,-23.493925525124126,35.168583980440744,-1.8114746313489718,-20.490883380310965,40.52012755334967,-21.443786204944704,43.61539614876237
915,32.16194200520451,-11.324058455233953,30.124854677521654,-45.54699255250439,-32.312856872472565,23.01148267702277,17.78417477649174
916,-6.037405527261733,18.74996745122958,-35.11786019511916,27.45318231747609,2.9411839386041336,-12.060355166825651,2.328155108288165
917,33.922637956923495,-34.919569969922684,11.016939972312258,-45.80118746914816,27.034741141085775,48.74463559005832,1.5109829828153565
918,-41.38496607265435,-23.446319489543487,-17.463367598357237,29.09278356216764,-28.81805877148631,-8.13206252360333,23.732862494627568
919,24.144621968150787,30.12230089934566,-26.958477919152113,17.291729103796186,48.375379776393686,34.80343655822658,-25.65776284519631
920,44.23000942427471,25.421127239175277,-47.993738864303324,-16.828357040943928,-43.53302669585074,-33.942053725533015,-19.934492778120294
921,27.757142185738303,-39.22693852816318,36.22231004901819,-28.016795977970055,25.91782804272627,-6.327661639883807,-14.1370727034586
922,-25.187765758591183,-17.972803503790892,12.801721194212092,12.605035635086573,-1.653764054405869,-22.649065900448285,-4.434156134084056
923,-28.63194794524929,-30.825728264312634,-1.9119935220165516,-5.213334687278291,-6.539661382545518,-10.150642516585215,-42.75899755029563
924,-21.022208437617095,-29.406022939224552,-31.504713512569417,46.458281703289344,-28.338229429917426,-6.24636923048223,-4.705992791183746
925,-42.293699056678435,6.366331906845765,4.780850600472107,-35.40626543046225,-11.614437089702434,-46.27907027926188,1.3101000640414782
926,14.239456689136048,1.8116256607415764,42.85768423722986,42.731004743267704,-38.623430304677484,22.43755625219721,-26.307758038940353
927,49.03210833430492,-21.390974039594123,18.995717047487602,13.083886568791712,-40.88402153473947,-22.25585313779187,-23.494767909352266
928,-11.532849365117684,35.36542649523946,-17.569638045951116,-18.776703025762288,-7.505591752020358,-15.799535345611147,-6.1116671731576275
929,18.1865119185466,-11.392040653509973,31.07192187745423,39.57562688574633,27.606638316897644,-9.4416174078941,-42.448888136580806
930,-38.412337282682344,19.95291805814739,23.300025143738893,-43.78054517611891,29.12031231358256,6.3387547808923514,13.436347920345348
931,8.130675001699572,-43.88058354763332,-22.17918082187016,-31.04951418551113,-28.038123976291317,-39.4114122656646,48.87108628270404
932,-10.959304496483433,13.66703141008152,40.74251813310586,17.14398062464231,-49.845178689618244,40.36349939027332,-27.7523479364321
933,-34.516962297179035,18.946749848903153,-30.22071148118376,-1.3968370522201923,-32.567014279922276,-41.73233725747012,-20.18117054578856
934,32.87363143360459,33.23417956833934,29.03279955597911,6.014818781253005,22.18894430574555,27.89732680601456,-18.895277329993487
935,24.720188284315412,39.79368018943765,40.67145699964834,-13.61625654908709,-6.584993927723993,-36.95503406705161,18.248047890090234
936,17.51878902334073,-23.61641920466636,-37.95461373904773,24.47179523382765,-24.544016591530514,46.3395125971422,-1.531006760681727
937,46.65548087227248,-23.924034129359494,18.162461987518626,-0.4036523111744543,-28.1537093231363,7.874282982360704,-6.265145536552019
938,4.872920056090834,30.66623213120748,45.11041659654346,44.2328407025706,-22.59240025006475,28.665570042629966,22.393915447272477
939,-8.865248899268686,48.19424068278859,-28.070261460158285,-48.20093750178547,2.618629827090267,28.874106860536884,-15.446280477783127
940,-43.168226747946,-18.294687222798434,-45.105730682049916,-16.939393310941867,17.539747177125946,11.71831984799563,-15.58338974951797
941,4.361381566556133,4.749253681300971,5.788938309662029,30.414789977321448,-28.423428643170656,25.52790999748126,-8.950682695598466
942,19.888143902368938,-25.037609433761475,-37.302818808258955,25.010955091684338,-26.990814601841105,-19.901379562623745,44.56935109866875
943,42.85972905369751,-44.88872083150943,35.49622288101182,-19.86379060128258,11.5657358518502,37.4139642845343,-22.58478150482125
944,0.42191706411327345,-6.000224482105423,-0.20135259179463105,30.868681024217892,20.079445418072908,31.557615715623783,-21.237677717991332
945,23.999711684639948,20.31547174088442,21.438747578281678,-47.43953354531932,-17.033030279660487,-17.204306109240505,23.49079204441101
946,-2.5309183789685505,32.49690302419887,-48.02128068207614,-41.22219147931325,-20.516874467361212,6.381579218236567,-25.461417480083316
947,33.259007588239015,-14.316871891920194,-31.00075076022667,-35.51413460424895,-35.1425391406443,-34.47977931340045,-23.374942248192564
948,-16.9015881310942,23.54789534362189,-37.573307174157954,-44.31484144531578,-44.233901946961694,15.391899078622203,5.3183966782795835
949,34.03195355754683,7.29048837081708,-41.040345296881355,-21.11397466081788,-40.52134011910131,21.441196700325733,-15.33807245629015
950,6.188303150111409,-43.873712920412984,-47.76767770426839,-43.55659006809617,-11.471517202562708,-11.876669066559266,-31.235370289467735
951,-27.859033641658048,-18.263361980659287,-15.671847612281965,-32.84131849606785,-29.70181144421685,-27.892271054402983,-10.448450174272928
952,25.1286971420256,-25.381768725233446,-31.375474820528503,38.27858448193497,37.983949853407196,30.723173424875085,39.8123788681652
953,-34.843373566430124,33.021989534697695,-25.22267799645508,1.0418416037494822,-6.045332660123435,-8.0014162383549,-25.693541379118713
954,-41.34129740414729,-7.720678788228739,-42.65620109326035,1.44983767664025,0.6661346168784306,-33.19596179911848,45.96712628569223
955,-33.04361725170352,1.5024414089572886,10.861029633215082,-16.93024482166812,-37.65499946709795,-19.706317889193503,-29.42282679279572
956,-2.99134571779728,-48.52694099213124,-7.119441999828801,-1.9358987247753277,43.08110176871644,-32.593044626451395,18.06593428414476
957,47.68120624529392,-31.858986110253205,-42.912806598354116,6.133142664385282,-42.392762465150824,-8.159164673230833,0.11771108320757406
958,-19.569348922788187,-32.02707900140888,-45.88058371828997,34.768043559846035,-5.413794627720328,16.718422809188112,-27.204882307793998
959,-30.94000329398957,20.903371987227686,45.20155097515605,42.32378285274923,-46.133920625489026,-5.529279719394594,-19.479870477569772
960,38.01450845669427,-20.23917958025595,-31.520168983389997,-9.760097240453177,11.031722059460392,-26.82000756134003,-25.108344383404134
961,30.39542185307677,17.65999175023174,4.702257084008735,-48.614664717746635,-40.7959505314904,-48.016794928068684,2.887540457109786
962,33.49941207304468,24.298062213466352,-3.0988072829129862,-11.62262948085214,0.41428693771581493,39.42286001742981,36.35308189696454
963,-44.9411598765875,-1.5466837579792312,-1.3269910974790946,-46.20714229676217,34.891219377196535,-37.40425883017214,-40.99055102710902
964,-1.6543670963734556,47.04626378492405,5.530918154693232,-4.9424816682686625,19.356883016456237,5.136076056182105,-33.19974230320215
965,-48.63100221900133,12.725748166710225,-28.93800349138369,-18.830402073779506,46.53445133858699,7.662345067316501,32.66490292749809
966,7.5640434775512375,-7.840770473770718,-2.8115149409184355,-6.492068796965221,-19.911956632415862,-26.54424006105861,-26.98379756619892
967,36.9249833720271,-12.221003298691016,14.592860593011764,-3.754450988358002,33.96311859195393,-4.963941227141191,44.844724809941155
968,42.834194870259836,21.96624005653088,-11.750180343082263,33.2724469423588,-8.050960485852187,-15.997460017477927,46.98017428463136
969,-15.868120659002258,-35.393439514092385,41.32592498403818,-1.3132765368273027,13.732336118896441,37.69995932357595,34.46463662521097
970,-30.2358217716042,0.4487744869063661,-0.7775942808664311,-35.298278302485606,29.864684706899766,-8.427170792931094,0.9292066027433066
971,19.051349041445917,-35.26662588361174,-43.534251260207526,2.6420651731704154,18.108935238650318,-35.37434450178346,-17.008057229410568
972,26.358560056274356,24.59348564714648,-11.12937502949304,-4.626502033342753,-0.48988743725867323,4.645368369347757,40.26092367107522
973,-23.837576029487895,9.940653411904862,-15.973639104405947,-18.69332509673628,-46.289317992266156,-40.36812092867865,10.784497899140277
974,-42.88944370059692,-46.04754099425381,-14.357470588029727,27.82372307361122,21.495504096497967,42.96793440841601,-46.18598741602984
975,46.00665933211771,-42.34762148512545,12.32235746120336,21.89690795424069,-7.019189163831186,28.23988797415177,-0.5609530680581685
976,-35.00359326420087,-23.745683130545892,5.269732261570745,29.930050402905238,32.867986154209845,33.82207377094545,6.686007321426892
977,26.867816499368985,23.492347294671802,9.445817230031714,-27.26163002096972,26.641704206646224,21.58324429896004,22.202649148391203
978,-43.13548385264082,-17.782018955779336,-38.394171166761915,8.607110962562793,-26.099266850527215,30.821843526616505,25.02853066914639
979,-16.95791374363774,-40.87868518562029,18.10833167541766,46.251765382999935,34.61233846356839,36.44669333478254,-34.140341833873634
980,-44.23499486609581,-35.52176078019929,26.47922420951822,43.02659294574792,43.98585207821458,7.521279575664508,-32.83735067635858
981,-11.163131167562291,-14.65149113745101,21.939757116462573,32.731481474533126,-44.24311293228492,-49.53694269049234,-44.178934477229404
982,5.315693858812246,-41.22677799016337,-25.43900640460659,-33.58956373332277,12.260315323540858,4.174184401020817,-38.80394270671975
983,25.6942501283595,12.356262721299238,20.497693776090998,-27.240473545785584,31.62886125410637,-15.4209411405701,47.950569148711025
984,-14.975266827323829,-18.18503788555088,-7.545984395032214,7.267077044871108,43.18306814908911,9.986428498130053,-5.4864413732679225
985,17.168046593285325,29.902705268790157,8.450798505369704,-15.02335246210049,16.096162709786867,-14.640245986302538,-11.601478331973368
986,-20.08086526336118,-28.638941212109025,32.99251433957177,8.060984264156332,40.00160468931364,9.331158849293843,7.348424542179302
987,-33.30064387099873,-46.156648334187224,-0.09378953356088715,-4.250964278721504,-37.94614332439548,38.95846147870661,19.891026097430995
988,24.77319857144677,2.195202926608694,46.54256307475934,-41.27523217891024,10.155695987491086,3.7285754408067717,19.821274424844802
989,24.135133195458067,-30.652012747332293,-9.441324952144981,-22.17075337910518,-8.84362452811395,41.40601111086394,2.1529462622522217
990,5.739466115641804,-33.90875152230728,-6.996365999411417,11.186646330156591,35.086110026016044,-28.159965972898405,-47.79685734497537
991,-19.496294538166524,-36.57551557219841,-45.70933025161482,23.278031417475347,2.739734297456579,7.866066157453801,18.831200564141852
992,20.528777915165776,15.499294553442283,-48.26288684700305,27.135639916984005,3.941583312461283,26.95168651783581,-10.094918773330129
993,-27.515047386152936,42.595105428369834,-41.146861842992486,-29.33651449457568,2.066336638641495,49.65955750809249,23.626463967869455
994,-23.88706886701022,4.726697070311225,-34.86432715959313,33.50918729672145,42.88852977363115,41.043757255781344,30.936046212730872
995,6.080560373408808,17.006102091697727,-34.56231896511138,-27.45652953457106,49.06938392332523,17.688775611424163,32.999599654559546
996,47.384825638649716,-12.011536946523648,19.653161453581404,33.30902742971132,45.804407923630166,3.389553864483865,19.301750677689498
997,-10.132087219285857,-23.14815924713136,-13.386961891356108,42.48153731847292,45.886800131542344,1.9996342446314017,-34.49680865320664
